"chw" "question" "score" "all_mean" "all_sd" "threshold" "num_questions"
"410" "fb6e0b19cbe3ef683a10c4c47669bc70" "form.bp1.counsel_ifa" 0.0328864854664136 1.50497864024494 5.84121393069755 13.1874065016401 16644
"411" "89fda0284e008d2e0c980fb13f96ef9f" "form.bp1.counsel_ifa" 0.905497449221513 1.50497864024494 5.84121393069755 13.1874065016401 16644
"412" "70c6ba6f55ed21716fe725c2146972eb" "form.bp1.counsel_ifa" 0.0765852591760616 1.50497864024494 5.84121393069755 13.1874065016401 16644
"413" "89fda0284e008d2e0c980fb13f976515" "form.bp1.counsel_ifa" 0.0514064950409184 1.50497864024494 5.84121393069755 13.1874065016401 16644
"414" "89fda0284e008d2e0c980fb13f9b5305" "form.bp1.counsel_ifa" 9.70811822125554 1.50497864024494 5.84121393069755 13.1874065016401 16644
"415" "89fda0284e008d2e0c980fb13f958016" "form.bp1.counsel_ifa" 0.162552976905758 1.50497864024494 5.84121393069755 13.1874065016401 16644
"416" "89fda0284e008d2e0c980fb13f99f651" "form.bp1.counsel_ifa" 0.108888690208371 1.50497864024494 5.84121393069755 13.1874065016401 16644
"417" "89fda0284e008d2e0c980fb13f98e475" "form.bp1.counsel_ifa" 0.128724404204763 1.50497864024494 5.84121393069755 13.1874065016401 16644
"418" "fcd13ae716841026ee760704bb0da4a8" "form.bp1.counsel_ifa" 0.108888690208371 1.50497864024494 5.84121393069755 13.1874065016401 16644
"419" "89fda0284e008d2e0c980fb13f9a9d0f" "form.bp1.counsel_ifa" 0.0206780185529613 1.50497864024494 5.84121393069755 13.1874065016401 16644
"420" "fcd13ae716841026ee760704bb0d7fee" "form.bp1.counsel_ifa" 0.135412860296539 1.50497864024494 5.84121393069755 13.1874065016401 16644
"421" "89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.counsel_ifa" 0.155709752576034 1.50497864024494 5.84121393069755 13.1874065016401 16644
"422" "89fda0284e008d2e0c980fb13f999899" "form.bp1.counsel_ifa" 0.197356441176593 1.50497864024494 5.84121393069755 13.1874065016401 16644
"423" "89fda0284e008d2e0c980fb13f95ad0e" "form.bp1.counsel_ifa" 0.0452003959880107 1.50497864024494 5.84121393069755 13.1874065016401 16644
"424" "89fda0284e008d2e0c980fb13f97031c" "form.bp1.counsel_ifa" 0.0829712000465413 1.50497864024494 5.84121393069755 13.1874065016401 16644
"425" "89fda0284e008d2e0c980fb13f954d49" "form.bp1.counsel_ifa" 0.108888690208371 1.50497864024494 5.84121393069755 13.1874065016401 16644
"426" "89fda0284e008d2e0c980fb13f987fd5" "form.bp1.counsel_ifa" 0.115462460743103 1.50497864024494 5.84121393069755 13.1874065016401 16644
"427" "70c6ba6f55ed21716fe725c214691571" "form.bp1.counsel_ifa" 0.0639236996363104 1.50497864024494 5.84121393069755 13.1874065016401 16644
"428" "89fda0284e008d2e0c980fb13f94e6b6" "form.bp1.counsel_ifa" 0.0829712000465413 1.50497864024494 5.84121393069755 13.1874065016401 16644
"429" "89fda0284e008d2e0c980fb13f9a68f3" "form.bp1.counsel_ifa" 0.115462460743103 1.50497864024494 5.84121393069755 13.1874065016401 16644
"430" "fcd13ae716841026ee760704bb0d7ba4" "form.bp1.counsel_ifa" 0.0576473218836018 1.50497864024494 5.84121393069755 13.1874065016401 16644
"431" "fcd13ae716841026ee760704bb0d89a7" "form.bp1.counsel_ifa" 0.0576473218836018 1.50497864024494 5.84121393069755 13.1874065016401 16644
"432" "89fda0284e008d2e0c980fb13f998a68" "form.bp1.counsel_ifa" 0.128724404204763 1.50497864024494 5.84121393069755 13.1874065016401 16644
"433" "89fda0284e008d2e0c980fb13f9a0d1f" "form.bp1.counsel_ifa" 0.0267726699433391 1.50497864024494 5.84121393069755 13.1874065016401 16644
"434" "89fda0284e008d2e0c980fb13f97256b" "form.bp1.counsel_ifa" 0.108888690208371 1.50497864024494 5.84121393069755 13.1874065016401 16644
"435" "89fda0284e008d2e0c980fb13f9849f8" "form.bp1.counsel_ifa" 0.0639236996363104 1.50497864024494 5.84121393069755 13.1874065016401 16644
"436" "89fda0284e008d2e0c980fb13f9a6d98" "form.bp1.counsel_ifa" 0.0702362032938241 1.50497864024494 5.84121393069755 13.1874065016401 16644
"437" "89fda0284e008d2e0c980fb13f95cb81" "form.bp1.counsel_ifa" 0.0829712000465413 1.50497864024494 5.84121393069755 13.1874065016401 16644
"438" "89fda0284e008d2e0c980fb13f96e561" "form.bp1.counsel_ifa" 0.0514064950409184 1.50497864024494 5.84121393069755 13.1874065016401 16644
"439" "89fda0284e008d2e0c980fb13f98f9d5" "form.bp1.counsel_ifa" 0.102352851943047 1.50497864024494 5.84121393069755 13.1874065016401 16644
"440" "89fda0284e008d2e0c980fb13f9afb45" "form.bp1.counsel_ifa" 0.0702362032938241 1.50497864024494 5.84121393069755 13.1874065016401 16644
"441" "fcd13ae716841026ee760704bb0d92e5" "form.bp1.counsel_ifa" 0.0328864854664136 1.50497864024494 5.84121393069755 13.1874065016401 16644
"442" "89fda0284e008d2e0c980fb13f958a63" "form.bp1.counsel_ifa" 0.0267726699433391 1.50497864024494 5.84121393069755 13.1874065016401 16644
"443" "fb6e0b19cbe3ef683a10c4c47669d46d" "form.bp1.counsel_ifa" 0.0206780185529613 1.50497864024494 5.84121393069755 13.1874065016401 16644
"444" "89fda0284e008d2e0c980fb13f96cf64" "form.bp1.counsel_ifa" 1.23488937767483 1.50497864024494 5.84121393069755 13.1874065016401 16644
"445" "89fda0284e008d2e0c980fb13f967b9f" "form.bp1.counsel_ifa" 0.0514064950409184 1.50497864024494 5.84121393069755 13.1874065016401 16644
"446" "89fda0284e008d2e0c980fb13f9a1c42" "form.bp1.counsel_ifa" 0.0452003959880107 1.50497864024494 5.84121393069755 13.1874065016401 16644
"447" "89fda0284e008d2e0c980fb13f98fd43" "form.bp1.counsel_ifa" 0.0328864854664136 1.50497864024494 5.84121393069755 13.1874065016401 16644
"448" "89fda0284e008d2e0c980fb13f97540b" "form.bp1.counsel_ifa" 0.0206780185529613 1.50497864024494 5.84121393069755 13.1874065016401 16644
"449" "89fda0284e008d2e0c980fb13f96f087" "form.bp1.counsel_ifa" 0.0765852591760616 1.50497864024494 5.84121393069755 13.1874065016401 16644
"450" "89fda0284e008d2e0c980fb13f97710a" "form.bp1.counsel_ifa" 0.0267726699433391 1.50497864024494 5.84121393069755 13.1874065016401 16644
"451" "89fda0284e008d2e0c980fb13f96fddb" "form.bp1.counsel_ifa" 0.0328864854664136 1.50497864024494 5.84121393069755 13.1874065016401 16644
"452" "89fda0284e008d2e0c980fb13f9b05d4" "form.bp1.counsel_ifa" 0.0452003959880107 1.50497864024494 5.84121393069755 13.1874065016401 16644
"453" "89fda0284e008d2e0c980fb13f9a06a3" "form.bp1.counsel_ifa" 0.0267726699433391 1.50497864024494 5.84121393069755 13.1874065016401 16644
"454" "89fda0284e008d2e0c980fb13f9a052b" "form.bp1.counsel_ifa" 0.0083810732344966 1.50497864024494 5.84121393069755 13.1874065016401 16644
"455" "89fda0284e008d2e0c980fb13f96bd60" "form.bp1.counsel_ifa" 0.0083810732344966 1.50497864024494 5.84121393069755 13.1874065016401 16644
"456" "89fda0284e008d2e0c980fb13f993d70" "form.bp1.counsel_ifa" 0.0206780185529613 1.50497864024494 5.84121393069755 13.1874065016401 16644
"457" "89fda0284e008d2e0c980fb13f95d481" "form.bp1.anc3.anc3_blood_pressure" 0.0267571723719167 1.50497864024494 5.84121393069755 13.1874065016401 16644
"458" "89fda0284e008d2e0c980fb13f978216" "form.bp1.anc3.anc3_blood_pressure" 0.00310816993588826 1.50497864024494 5.84121393069755 13.1874065016401 16644
"459" "89fda0284e008d2e0c980fb13f9917a0" "form.bp1.anc3.anc3_blood_pressure" 0.00289069406778867 1.50497864024494 5.84121393069755 13.1874065016401 16644
"460" "89fda0284e008d2e0c980fb13f9b323a" "form.bp1.anc3.anc3_blood_pressure" 0.0110624488160271 1.50497864024494 5.84121393069755 13.1874065016401 16644
"461" "89fda0284e008d2e0c980fb13f97b53a" "form.bp1.anc3.anc3_blood_pressure" 0.00399706931148704 1.50497864024494 5.84121393069755 13.1874065016401 16644
"462" "70c6ba6f55ed21716fe725c2146982df" "form.bp1.anc3.anc3_blood_pressure" 0.151249075813395 1.50497864024494 5.84121393069755 13.1874065016401 16644
"463" "89fda0284e008d2e0c980fb13f99fba3" "form.bp1.anc3.anc3_blood_pressure" 0.0285402914149513 1.50497864024494 5.84121393069755 13.1874065016401 16644
"464" "89fda0284e008d2e0c980fb13f99a86d" "form.bp1.anc3.anc3_blood_pressure" 0.0229682091051719 1.50497864024494 5.84121393069755 13.1874065016401 16644
"465" "89fda0284e008d2e0c980fb13f9a51a9" "form.bp1.anc3.anc3_blood_pressure" 0.29575670981784 1.50497864024494 5.84121393069755 13.1874065016401 16644
"466" "89fda0284e008d2e0c980fb13f982710" "form.bp1.anc3.anc3_blood_pressure" 0.0164722998669236 1.50497864024494 5.84121393069755 13.1874065016401 16644
"467" "89fda0284e008d2e0c980fb13f95205a" "form.bp1.anc3.anc3_blood_pressure" 0.0124011313125359 1.50497864024494 5.84121393069755 13.1874065016401 16644
"468" "89fda0284e008d2e0c980fb13f97e56a" "form.bp1.anc3.anc3_blood_pressure" 0.0316096176816032 1.50497864024494 5.84121393069755 13.1874065016401 16644
"469" "89fda0284e008d2e0c980fb13f9ad060" "form.bp1.anc3.anc3_blood_pressure" 0.000814275375816717 1.50497864024494 5.84121393069755 13.1874065016401 16644
"470" "89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.anc3.anc3_blood_pressure" 0.172131600753481 1.50497864024494 5.84121393069755 13.1874065016401 16644
"471" "89fda0284e008d2e0c980fb13f975e5c" "form.bp1.anc3.anc3_blood_pressure" 0.00697268548860126 1.50497864024494 5.84121393069755 13.1874065016401 16644
"472" "89fda0284e008d2e0c980fb13f996b98" "form.bp1.anc3.anc3_blood_pressure" 0.00499279297662103 1.50497864024494 5.84121393069755 13.1874065016401 16644
"473" "70c6ba6f55ed21716fe725c21469d627" "form.bp1.anc3.anc3_blood_pressure" 0.0384287508638029 1.50497864024494 5.84121393069755 13.1874065016401 16644
"474" "89fda0284e008d2e0c980fb13f9aa5ec" "form.bp1.anc3.anc3_blood_pressure" 0.0456089757215609 1.50497864024494 5.84121393069755 13.1874065016401 16644
"475" "89fda0284e008d2e0c980fb13f953df5" "form.bp1.anc3.anc3_blood_pressure" 0.0393036693844995 1.50497864024494 5.84121393069755 13.1874065016401 16644
"476" "89fda0284e008d2e0c980fb13f96a8a3" "form.bp1.anc3.anc3_blood_pressure" 0.0145676019046209 1.50497864024494 5.84121393069755 13.1874065016401 16644
"477" "89fda0284e008d2e0c980fb13f9aee39" "form.bp1.anc3.anc3_blood_pressure" 0.0127394687956171 1.50497864024494 5.84121393069755 13.1874065016401 16644
"478" "89fda0284e008d2e0c980fb13f96807a" "form.bp1.anc3.anc3_blood_pressure" 0.000366781159517207 1.50497864024494 5.84121393069755 13.1874065016401 16644
"479" "89fda0284e008d2e0c980fb13f9623b3" "form.bp1.anc3.anc3_blood_pressure" 0.0144336803698479 1.50497864024494 5.84121393069755 13.1874065016401 16644
"480" "89fda0284e008d2e0c980fb13f9a94f7" "form.bp1.anc3.anc3_blood_pressure" 0.0712120850122485 1.50497864024494 5.84121393069755 13.1874065016401 16644
"481" "89fda0284e008d2e0c980fb13f9ab9a8" "form.bp1.anc3.anc3_blood_pressure" 0.000446232818628774 1.50497864024494 5.84121393069755 13.1874065016401 16644
"482" "89fda0284e008d2e0c980fb13f96372c" "form.bp1.anc3.anc3_blood_pressure" 0.0305669555578593 1.50497864024494 5.84121393069755 13.1874065016401 16644
"483" "89fda0284e008d2e0c980fb13f99f90d" "form.bp1.anc3.anc3_blood_pressure" 0.00936364527894898 1.50497864024494 5.84121393069755 13.1874065016401 16644
"484" "89fda0284e008d2e0c980fb13f98fe2e" "form.bp1.anc3.anc3_blood_pressure" 0.00366307091724117 1.50497864024494 5.84121393069755 13.1874065016401 16644
"485" "89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc3.anc3_blood_pressure" 0.0131133817246149 1.50497864024494 5.84121393069755 13.1874065016401 16644
"486" "89fda0284e008d2e0c980fb13f987d0e" "form.bp1.anc3.anc3_blood_pressure" 0.126733116120226 1.50497864024494 5.84121393069755 13.1874065016401 16644
"487" "89fda0284e008d2e0c980fb13f9b3f75" "form.bp1.anc3.anc3_blood_pressure" 0.0633892585240829 1.50497864024494 5.84121393069755 13.1874065016401 16644
"488" "89fda0284e008d2e0c980fb13f957a1e" "form.bp1.anc3.anc3_blood_pressure" 0.0431824992459484 1.50497864024494 5.84121393069755 13.1874065016401 16644
"489" "89fda0284e008d2e0c980fb13f98d506" "form.bp1.anc3.anc3_blood_pressure" 0.211177641956859 1.50497864024494 5.84121393069755 13.1874065016401 16644
"490" "89fda0284e008d2e0c980fb13f9b19cd" "form.bp1.anc3.anc3_blood_pressure" 0.0266448526445599 1.50497864024494 5.84121393069755 13.1874065016401 16644
"491" "89fda0284e008d2e0c980fb13f9ad330" "form.bp1.anc3.anc3_blood_pressure" 0.0533888623787518 1.50497864024494 5.84121393069755 13.1874065016401 16644
"492" "89fda0284e008d2e0c980fb13f96a690" "form.bp1.anc3.anc3_blood_pressure" 0.00132971468739738 1.50497864024494 5.84121393069755 13.1874065016401 16644
"493" "89fda0284e008d2e0c980fb13f99a3ad" "form.bp1.anc3.anc3_blood_pressure" 0.0381789062277929 1.50497864024494 5.84121393069755 13.1874065016401 16644
"494" "89fda0284e008d2e0c980fb13f97d834" "form.bp1.anc3.anc3_blood_pressure" 0.0178347620908388 1.50497864024494 5.84121393069755 13.1874065016401 16644
"495" "89fda0284e008d2e0c980fb13f972945" "form.bp1.anc3.anc3_blood_pressure" 0.00801800309167825 1.50497864024494 5.84121393069755 13.1874065016401 16644
"496" "89fda0284e008d2e0c980fb13f97dff4" "form.bp1.anc3.anc3_blood_pressure" 0.0357959009135718 1.50497864024494 5.84121393069755 13.1874065016401 16644
"497" "89fda0284e008d2e0c980fb13f985425" "form.bp1.anc3.anc3_blood_pressure" 0.000138019662901955 1.50497864024494 5.84121393069755 13.1874065016401 16644
"498" "89fda0284e008d2e0c980fb13f955485" "form.bp1.anc3.anc3_blood_pressure" 0.0356792859517835 1.50497864024494 5.84121393069755 13.1874065016401 16644
"499" "89fda0284e008d2e0c980fb13f9899b3" "form.bp1.anc3.anc3_blood_pressure" 0.131461401240993 1.50497864024494 5.84121393069755 13.1874065016401 16644
"500" "70c6ba6f55ed21716fe725c214694428" "form.bp1.anc3.anc3_blood_pressure" 0.00734618340936995 1.50497864024494 5.84121393069755 13.1874065016401 16644
"501" "89fda0284e008d2e0c980fb13f969126" "form.bp1.anc3.anc3_blood_pressure" 0.0202256031308428 1.50497864024494 5.84121393069755 13.1874065016401 16644
"502" "89fda0284e008d2e0c980fb13f964b7e" "form.bp1.anc3.anc3_blood_pressure" 0.0198835444599453 1.50497864024494 5.84121393069755 13.1874065016401 16644
"503" "70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.anc3.anc3_blood_pressure" 1.24557340466115 1.50497864024494 5.84121393069755 13.1874065016401 16644
"504" "89fda0284e008d2e0c980fb13f952278" "form.bp1.anc3.anc3_blood_pressure" 0.0144336803698479 1.50497864024494 5.84121393069755 13.1874065016401 16644
"505" "70c6ba6f55ed21716fe725c21469a1e0" "form.bp1.anc3.anc3_blood_pressure" 0.000159375493625481 1.50497864024494 5.84121393069755 13.1874065016401 16644
"506" "89fda0284e008d2e0c980fb13f95bb9f" "form.bp1.anc3.anc3_blood_pressure" 0.00701052359462808 1.50497864024494 5.84121393069755 13.1874065016401 16644
"507" "89fda0284e008d2e0c980fb13f979bb8" "form.bp1.anc3.anc3_blood_pressure" 0.00533472106195022 1.50497864024494 5.84121393069755 13.1874065016401 16644
"508" "89fda0284e008d2e0c980fb13f950d25" "form.bp1.anc3.anc3_blood_pressure" 0.00970047362524002 1.50497864024494 5.84121393069755 13.1874065016401 16644
"509" "89fda0284e008d2e0c980fb13f98af77" "form.bp1.anc3.anc3_blood_pressure" 0.000343762923211926 1.50497864024494 5.84121393069755 13.1874065016401 16644
"510" "89fda0284e008d2e0c980fb13f9a6a78" "form.bp1.anc3.anc3_blood_pressure" 0.0484665842172388 1.50497864024494 5.84121393069755 13.1874065016401 16644
"511" "89fda0284e008d2e0c980fb13f958239" "form.bp1.anc3.anc3_blood_pressure" 0.0228710338931279 1.50497864024494 5.84121393069755 13.1874065016401 16644
"512" "89fda0284e008d2e0c980fb13f9b1ab6" "form.bp1.anc3.anc3_blood_pressure" 0.000887019294265896 1.50497864024494 5.84121393069755 13.1874065016401 16644
"513" "89fda0284e008d2e0c980fb13f9a4d8a" "form.bp1.anc3.anc3_blood_pressure" 0.597270597194756 1.50497864024494 5.84121393069755 13.1874065016401 16644
"514" "89fda0284e008d2e0c980fb13f95e9b4" "form.bp1.anc3.anc3_blood_pressure" 0.0181758013365083 1.50497864024494 5.84121393069755 13.1874065016401 16644
"515" "89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.anc3.anc3_blood_pressure" 0.0116958157934572 1.50497864024494 5.84121393069755 13.1874065016401 16644
"516" "89fda0284e008d2e0c980fb13f9a6042" "form.bp1.anc3.anc3_blood_pressure" 0.489479906219763 1.50497864024494 5.84121393069755 13.1874065016401 16644
"517" "89fda0284e008d2e0c980fb13f9ab153" "form.bp1.anc3.anc3_blood_pressure" 0.00132971468739738 1.50497864024494 5.84121393069755 13.1874065016401 16644
"518" "89fda0284e008d2e0c980fb13f9ad888" "form.bp1.anc3.anc3_blood_pressure" 0.0324679286124562 1.50497864024494 5.84121393069755 13.1874065016401 16644
"519" "89fda0284e008d2e0c980fb13f994cf8" "form.bp1.anc3.anc3_blood_pressure" 0.0302197479126216 1.50497864024494 5.84121393069755 13.1874065016401 16644
"520" "89fda0284e008d2e0c980fb13f97583c" "form.bp1.anc3.anc3_blood_pressure" 0.00835416314567769 1.50497864024494 5.84121393069755 13.1874065016401 16644
"521" "89fda0284e008d2e0c980fb13f992222" "form.bp1.anc3.anc3_blood_pressure" 0.00869049013263157 1.50497864024494 5.84121393069755 13.1874065016401 16644
"522" "89fda0284e008d2e0c980fb13f95f2b4" "form.bp1.anc3.anc3_blood_pressure" 0.000761943797109807 1.50497864024494 5.84121393069755 13.1874065016401 16644
"523" "89fda0284e008d2e0c980fb13f9b2365" "form.bp1.anc3.anc3_blood_pressure" 0.228025393979732 1.50497864024494 5.84121393069755 13.1874065016401 16644
"524" "89fda0284e008d2e0c980fb13f9866e8" "form.bp1.anc3.anc3_blood_pressure" 0.038759027992436 1.50497864024494 5.84121393069755 13.1874065016401 16644
"525" "89fda0284e008d2e0c980fb13f9a88cd" "form.bp1.anc3.anc3_blood_pressure" 0.0076820098773247 1.50497864024494 5.84121393069755 13.1874065016401 16644
"526" "89fda0284e008d2e0c980fb13f9628e2" "form.bp1.anc3.anc3_blood_pressure" 0.0338285460078629 1.50497864024494 5.84121393069755 13.1874065016401 16644
"527" "89fda0284e008d2e0c980fb13f95300e" "form.bp1.anc3.anc3_blood_pressure" 0.0151125447009742 1.50497864024494 5.84121393069755 13.1874065016401 16644
"528" "89fda0284e008d2e0c980fb13f970282" "form.bp1.anc3.anc3_blood_pressure" 0.00902698414591124 1.50497864024494 5.84121393069755 13.1874065016401 16644
"529" "89fda0284e008d2e0c980fb13f98b956" "form.bp1.anc3.anc3_blood_pressure" 0.00226802614714452 1.50497864024494 5.84121393069755 13.1874065016401 16644
"530" "70c6ba6f55ed21716fe725c214692ffd" "form.bp1.anc3.anc3_blood_pressure" 0.00835416314567769 1.50497864024494 5.84121393069755 13.1874065016401 16644
"531" "89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc3.anc3_blood_pressure" 0.00702618942590263 1.50497864024494 5.84121393069755 13.1874065016401 16644
"532" "89fda0284e008d2e0c980fb13f983809" "form.bp1.anc3.anc3_blood_pressure" 0.0466606036078782 1.50497864024494 5.84121393069755 13.1874065016401 16644
"533" "89fda0284e008d2e0c980fb13f99d8c6" "form.bp1.anc3.anc3_blood_pressure" 0.0342710778654162 1.50497864024494 5.84121393069755 13.1874065016401 16644
"534" "89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc3.anc3_blood_pressure" 0.000242664162462773 1.50497864024494 5.84121393069755 13.1874065016401 16644
"535" "89fda0284e008d2e0c980fb13f98ed57" "form.bp1.anc3.anc3_blood_pressure" 0.0382827210222045 1.50497864024494 5.84121393069755 13.1874065016401 16644
"536" "89fda0284e008d2e0c980fb13f979609" "form.bp1.anc3.anc3_blood_pressure" 0.0250323430936337 1.50497864024494 5.84121393069755 13.1874065016401 16644
"537" "89fda0284e008d2e0c980fb13f961f23" "form.bp1.anc3.anc3_blood_pressure" 0.0325552929834145 1.50497864024494 5.84121393069755 13.1874065016401 16644
"538" "89fda0284e008d2e0c980fb13f97850c" "form.bp1.anc3.anc3_blood_pressure" 0.00768152585430087 1.50497864024494 5.84121393069755 13.1874065016401 16644
"539" "89fda0284e008d2e0c980fb13f964e6a" "form.bp1.anc3.anc3_blood_pressure" 0.0229682091051719 1.50497864024494 5.84121393069755 13.1874065016401 16644
"540" "89fda0284e008d2e0c980fb13f97fc0a" "form.bp1.anc3.anc3_blood_pressure" 0.00835416314567769 1.50497864024494 5.84121393069755 13.1874065016401 16644
"541" "89fda0284e008d2e0c980fb13f95fe45" "form.bp1.anc3.anc3_blood_pressure" 0.0171531922171539 1.50497864024494 5.84121393069755 13.1874065016401 16644
"542" "89fda0284e008d2e0c980fb13f999c89" "form.bp1.anc3.anc3_blood_pressure" 0.00970047362524002 1.50497864024494 5.84121393069755 13.1874065016401 16644
"543" "89fda0284e008d2e0c980fb13f99a592" "form.bp1.anc3.anc3_blood_pressure" 0.00388928253784042 1.50497864024494 5.84121393069755 13.1874065016401 16644
