"chw" "question" "score" "all_mean" "all_sd" "threshold" "num_questions"
"411" "89fda0284e008d2e0c980fb13f96ef9f" "form.bp1.counsel_ifa" 0.695379269809755 2.27901642100129 11.5685771388854 25.416170698772 16644
"412" "70c6ba6f55ed21716fe725c2146972eb" "form.bp1.counsel_ifa" 0.00856250421807624 2.27901642100129 11.5685771388854 25.416170698772 16644
"413" "89fda0284e008d2e0c980fb13f976515" "form.bp1.counsel_ifa" 0.00394909412776116 2.27901642100129 11.5685771388854 25.416170698772 16644
"414" "89fda0284e008d2e0c980fb13f9b5305" "form.bp1.counsel_ifa" 16.0779415429554 2.27901642100129 11.5685771388854 25.416170698772 16644
"415" "89fda0284e008d2e0c980fb13f958016" "form.bp1.counsel_ifa" 0.0357797470109392 2.27901642100129 11.5685771388854 25.416170698772 16644
"416" "89fda0284e008d2e0c980fb13f99f651" "form.bp1.counsel_ifa" 0.0168134175949854 2.27901642100129 11.5685771388854 25.416170698772 16644
"417" "89fda0284e008d2e0c980fb13f98e475" "form.bp1.counsel_ifa" 0.0230927063313488 2.27901642100129 11.5685771388854 25.416170698772 16644
"418" "fcd13ae716841026ee760704bb0da4a8" "form.bp1.counsel_ifa" 0.0168134175949854 2.27901642100129 11.5685771388854 25.416170698772 16644
"419" "89fda0284e008d2e0c980fb13f9a9d0f" "form.bp1.counsel_ifa" 0.000658063955976562 2.27901642100129 11.5685771388854 25.416170698772 16644
"420" "fcd13ae716841026ee760704bb0d7fee" "form.bp1.counsel_ifa" 0.025407743043047 2.27901642100129 11.5685771388854 25.416170698772 16644
"421" "89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.counsel_ifa" 0.0330198056353749 2.27901642100129 11.5685771388854 25.416170698772 16644
"422" "89fda0284e008d2e0c980fb13f999899" "form.bp1.counsel_ifa" 0.0512525052131207 2.27901642100129 11.5685771388854 25.416170698772 16644
"423" "89fda0284e008d2e0c980fb13f95ad0e" "form.bp1.counsel_ifa" 0.00307108974970242 2.27901642100129 11.5685771388854 25.416170698772 16644
"424" "89fda0284e008d2e0c980fb13f97031c" "form.bp1.counsel_ifa" 0.00999160575722212 2.27901642100129 11.5685771388854 25.416170698772 16644
"425" "89fda0284e008d2e0c980fb13f954d49" "form.bp1.counsel_ifa" 0.0168134175949854 2.27901642100129 11.5685771388854 25.416170698772 16644
"426" "89fda0284e008d2e0c980fb13f987fd5" "form.bp1.counsel_ifa" 0.0187956243089461 2.27901642100129 11.5685771388854 25.416170698772 16644
"427" "70c6ba6f55ed21716fe725c214691571" "form.bp1.counsel_ifa" 0.00603536039603717 2.27901642100129 11.5685771388854 25.416170698772 16644
"428" "89fda0284e008d2e0c980fb13f94e6b6" "form.bp1.counsel_ifa" 0.00999160575722212 2.27901642100129 11.5685771388854 25.416170698772 16644
"429" "89fda0284e008d2e0c980fb13f9a68f3" "form.bp1.counsel_ifa" 0.0187956243089461 2.27901642100129 11.5685771388854 25.416170698772 16644
"430" "fcd13ae716841026ee760704bb0d7ba4" "form.bp1.counsel_ifa" 0.00493715764757794 2.27901642100129 11.5685771388854 25.416170698772 16644
"431" "fcd13ae716841026ee760704bb0d89a7" "form.bp1.counsel_ifa" 0.00493715764757794 2.27901642100129 11.5685771388854 25.416170698772 16644
"432" "89fda0284e008d2e0c980fb13f998a68" "form.bp1.counsel_ifa" 0.0230927063313488 2.27901642100129 11.5685771388854 25.416170698772 16644
"433" "89fda0284e008d2e0c980fb13f9a0d1f" "form.bp1.counsel_ifa" 0.00109663147106446 2.27901642100129 11.5685771388854 25.416170698772 16644
"434" "89fda0284e008d2e0c980fb13f97256b" "form.bp1.counsel_ifa" 0.0168134175949854 2.27901642100129 11.5685771388854 25.416170698772 16644
"435" "89fda0284e008d2e0c980fb13f9849f8" "form.bp1.counsel_ifa" 0.00603536039603717 2.27901642100129 11.5685771388854 25.416170698772 16644
"436" "89fda0284e008d2e0c980fb13f9a6d98" "form.bp1.counsel_ifa" 0.00724378251834495 2.27901642100129 11.5685771388854 25.416170698772 16644
"437" "89fda0284e008d2e0c980fb13f95cb81" "form.bp1.counsel_ifa" 0.00999160575722212 2.27901642100129 11.5685771388854 25.416170698772 16644
"438" "89fda0284e008d2e0c980fb13f96e561" "form.bp1.counsel_ifa" 0.00394909412776116 2.27901642100129 11.5685771388854 25.416170698772 16644
"439" "89fda0284e008d2e0c980fb13f98f9d5" "form.bp1.counsel_ifa" 0.0149419929082926 2.27901642100129 11.5685771388854 25.416170698772 16644
"440" "89fda0284e008d2e0c980fb13f9afb45" "form.bp1.counsel_ifa" 0.00724378251834495 2.27901642100129 11.5685771388854 25.416170698772 16644
"441" "fcd13ae716841026ee760704bb0d92e5" "form.bp1.counsel_ifa" 0.0016449383626465 2.27901642100129 11.5685771388854 25.416170698772 16644
"442" "89fda0284e008d2e0c980fb13f958a63" "form.bp1.counsel_ifa" 0.00109663147106446 2.27901642100129 11.5685771388854 25.416170698772 16644
"443" "fb6e0b19cbe3ef683a10c4c47669d46d" "form.bp1.counsel_ifa" 0.000658063955976562 2.27901642100129 11.5685771388854 25.416170698772 16644
"444" "89fda0284e008d2e0c980fb13f96cf64" "form.bp1.counsel_ifa" 1.11560428868366 2.27901642100129 11.5685771388854 25.416170698772 16644
"445" "89fda0284e008d2e0c980fb13f967b9f" "form.bp1.counsel_ifa" 0.00394909412776116 2.27901642100129 11.5685771388854 25.416170698772 16644
"446" "89fda0284e008d2e0c980fb13f9a1c42" "form.bp1.counsel_ifa" 0.00307108974970242 2.27901642100129 11.5685771388854 25.416170698772 16644
"447" "89fda0284e008d2e0c980fb13f98fd43" "form.bp1.counsel_ifa" 0.0016449383626465 2.27901642100129 11.5685771388854 25.416170698772 16644
"448" "89fda0284e008d2e0c980fb13f97540b" "form.bp1.counsel_ifa" 0.000658063955976562 2.27901642100129 11.5685771388854 25.416170698772 16644
"449" "89fda0284e008d2e0c980fb13f96f087" "form.bp1.counsel_ifa" 0.00856250421807624 2.27901642100129 11.5685771388854 25.416170698772 16644
"450" "89fda0284e008d2e0c980fb13f97710a" "form.bp1.counsel_ifa" 0.00109663147106446 2.27901642100129 11.5685771388854 25.416170698772 16644
"451" "89fda0284e008d2e0c980fb13f96fddb" "form.bp1.counsel_ifa" 0.0016449383626465 2.27901642100129 11.5685771388854 25.416170698772 16644
"452" "89fda0284e008d2e0c980fb13f9b05d4" "form.bp1.counsel_ifa" 0.00307108974970242 2.27901642100129 11.5685771388854 25.416170698772 16644
"453" "89fda0284e008d2e0c980fb13f9a06a3" "form.bp1.counsel_ifa" 0.00109663147106446 2.27901642100129 11.5685771388854 25.416170698772 16644
"454" "89fda0284e008d2e0c980fb13f9a052b" "form.bp1.counsel_ifa" 0.000109420243412551 2.27901642100129 11.5685771388854 25.416170698772 16644
"455" "89fda0284e008d2e0c980fb13f96bd60" "form.bp1.counsel_ifa" 0.000109420243412551 2.27901642100129 11.5685771388854 25.416170698772 16644
"456" "89fda0284e008d2e0c980fb13f993d70" "form.bp1.counsel_ifa" 0.000658063955976562 2.27901642100129 11.5685771388854 25.416170698772 16644
"457" "89fda0284e008d2e0c980fb13f95d481" "form.bp1.anc3.anc3_blood_pressure" 0.0535143447438333 2.27901642100129 11.5685771388854 25.416170698772 16644
"458" "89fda0284e008d2e0c980fb13f978216" "form.bp1.anc3.anc3_blood_pressure" 0.00621633987177658 2.27901642100129 11.5685771388854 25.416170698772 16644
"459" "89fda0284e008d2e0c980fb13f9917a0" "form.bp1.anc3.anc3_blood_pressure" 0.00578138813557716 2.27901642100129 11.5685771388854 25.416170698772 16644
"460" "89fda0284e008d2e0c980fb13f9b323a" "form.bp1.anc3.anc3_blood_pressure" 0.0221248976320544 2.27901642100129 11.5685771388854 25.416170698772 16644
"461" "89fda0284e008d2e0c980fb13f97b53a" "form.bp1.anc3.anc3_blood_pressure" 0.00799413862297402 2.27901642100129 11.5685771388854 25.416170698772 16644
"462" "70c6ba6f55ed21716fe725c2146982df" "form.bp1.anc3.anc3_blood_pressure" 0.30249815162679 2.27901642100129 11.5685771388854 25.416170698772 16644
"463" "89fda0284e008d2e0c980fb13f99fba3" "form.bp1.anc3.anc3_blood_pressure" 0.0570805828299026 2.27901642100129 11.5685771388854 25.416170698772 16644
"464" "89fda0284e008d2e0c980fb13f99a86d" "form.bp1.anc3.anc3_blood_pressure" 0.0459364182103436 2.27901642100129 11.5685771388854 25.416170698772 16644
"465" "89fda0284e008d2e0c980fb13f9a51a9" "form.bp1.anc3.anc3_blood_pressure" 0.591513419635679 2.27901642100129 11.5685771388854 25.416170698772 16644
"466" "89fda0284e008d2e0c980fb13f982710" "form.bp1.anc3.anc3_blood_pressure" 0.0329445997338474 2.27901642100129 11.5685771388854 25.416170698772 16644
"467" "89fda0284e008d2e0c980fb13f95205a" "form.bp1.anc3.anc3_blood_pressure" 0.0248022626250719 2.27901642100129 11.5685771388854 25.416170698772 16644
"468" "89fda0284e008d2e0c980fb13f97e56a" "form.bp1.anc3.anc3_blood_pressure" 0.0632192353632066 2.27901642100129 11.5685771388854 25.416170698772 16644
"469" "89fda0284e008d2e0c980fb13f9ad060" "form.bp1.anc3.anc3_blood_pressure" 0.00162855075163334 2.27901642100129 11.5685771388854 25.416170698772 16644
"470" "89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.anc3.anc3_blood_pressure" 0.344263201506962 2.27901642100129 11.5685771388854 25.416170698772 16644
"471" "89fda0284e008d2e0c980fb13f975e5c" "form.bp1.anc3.anc3_blood_pressure" 0.0139453709772025 2.27901642100129 11.5685771388854 25.416170698772 16644
"472" "89fda0284e008d2e0c980fb13f996b98" "form.bp1.anc3.anc3_blood_pressure" 0.00998558595324215 2.27901642100129 11.5685771388854 25.416170698772 16644
"473" "70c6ba6f55ed21716fe725c21469d627" "form.bp1.anc3.anc3_blood_pressure" 0.0768575017276058 2.27901642100129 11.5685771388854 25.416170698772 16644
"474" "89fda0284e008d2e0c980fb13f9aa5ec" "form.bp1.anc3.anc3_blood_pressure" 0.0912179514431218 2.27901642100129 11.5685771388854 25.416170698772 16644
"475" "89fda0284e008d2e0c980fb13f953df5" "form.bp1.anc3.anc3_blood_pressure" 0.0786073387689989 2.27901642100129 11.5685771388854 25.416170698772 16644
"476" "89fda0284e008d2e0c980fb13f96a8a3" "form.bp1.anc3.anc3_blood_pressure" 0.0291352038092416 2.27901642100129 11.5685771388854 25.416170698772 16644
"477" "89fda0284e008d2e0c980fb13f9aee39" "form.bp1.anc3.anc3_blood_pressure" 0.0254789375912344 2.27901642100129 11.5685771388854 25.416170698772 16644
"478" "89fda0284e008d2e0c980fb13f96807a" "form.bp1.anc3.anc3_blood_pressure" 0.000733562319034325 2.27901642100129 11.5685771388854 25.416170698772 16644
"479" "89fda0284e008d2e0c980fb13f9623b3" "form.bp1.anc3.anc3_blood_pressure" 0.0288673607396959 2.27901642100129 11.5685771388854 25.416170698772 16644
"480" "89fda0284e008d2e0c980fb13f9a94f7" "form.bp1.anc3.anc3_blood_pressure" 0.142424170024497 2.27901642100129 11.5685771388854 25.416170698772 16644
"481" "89fda0284e008d2e0c980fb13f9ab9a8" "form.bp1.anc3.anc3_blood_pressure" 0.000892465637257605 2.27901642100129 11.5685771388854 25.416170698772 16644
"482" "89fda0284e008d2e0c980fb13f96372c" "form.bp1.anc3.anc3_blood_pressure" 0.0611339111157184 2.27901642100129 11.5685771388854 25.416170698772 16644
"483" "89fda0284e008d2e0c980fb13f99f90d" "form.bp1.anc3.anc3_blood_pressure" 0.0187272905578982 2.27901642100129 11.5685771388854 25.416170698772 16644
"484" "89fda0284e008d2e0c980fb13f98fe2e" "form.bp1.anc3.anc3_blood_pressure" 0.00732614183448232 2.27901642100129 11.5685771388854 25.416170698772 16644
"485" "89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc3.anc3_blood_pressure" 0.0262267634492296 2.27901642100129 11.5685771388854 25.416170698772 16644
"486" "89fda0284e008d2e0c980fb13f987d0e" "form.bp1.anc3.anc3_blood_pressure" 0.253466232240453 2.27901642100129 11.5685771388854 25.416170698772 16644
"487" "89fda0284e008d2e0c980fb13f9b3f75" "form.bp1.anc3.anc3_blood_pressure" 0.126778517048166 2.27901642100129 11.5685771388854 25.416170698772 16644
"488" "89fda0284e008d2e0c980fb13f957a1e" "form.bp1.anc3.anc3_blood_pressure" 0.0863649984918968 2.27901642100129 11.5685771388854 25.416170698772 16644
"489" "89fda0284e008d2e0c980fb13f98d506" "form.bp1.anc3.anc3_blood_pressure" 0.422355283913717 2.27901642100129 11.5685771388854 25.416170698772 16644
"490" "89fda0284e008d2e0c980fb13f9b19cd" "form.bp1.anc3.anc3_blood_pressure" 0.0532897052891198 2.27901642100129 11.5685771388854 25.416170698772 16644
"491" "89fda0284e008d2e0c980fb13f9ad330" "form.bp1.anc3.anc3_blood_pressure" 0.106777724757504 2.27901642100129 11.5685771388854 25.416170698772 16644
"492" "89fda0284e008d2e0c980fb13f96a690" "form.bp1.anc3.anc3_blood_pressure" 0.00265942937479469 2.27901642100129 11.5685771388854 25.416170698772 16644
"493" "89fda0284e008d2e0c980fb13f99a3ad" "form.bp1.anc3.anc3_blood_pressure" 0.0763578124555857 2.27901642100129 11.5685771388854 25.416170698772 16644
"494" "89fda0284e008d2e0c980fb13f97d834" "form.bp1.anc3.anc3_blood_pressure" 0.0356695241816777 2.27901642100129 11.5685771388854 25.416170698772 16644
"495" "89fda0284e008d2e0c980fb13f972945" "form.bp1.anc3.anc3_blood_pressure" 0.0160360061833565 2.27901642100129 11.5685771388854 25.416170698772 16644
"496" "89fda0284e008d2e0c980fb13f97dff4" "form.bp1.anc3.anc3_blood_pressure" 0.0715918018271436 2.27901642100129 11.5685771388854 25.416170698772 16644
"497" "89fda0284e008d2e0c980fb13f985425" "form.bp1.anc3.anc3_blood_pressure" 0.000276039325803861 2.27901642100129 11.5685771388854 25.416170698772 16644
"498" "89fda0284e008d2e0c980fb13f955485" "form.bp1.anc3.anc3_blood_pressure" 0.0713585719035669 2.27901642100129 11.5685771388854 25.416170698772 16644
"499" "89fda0284e008d2e0c980fb13f9899b3" "form.bp1.anc3.anc3_blood_pressure" 0.262922802481986 2.27901642100129 11.5685771388854 25.416170698772 16644
"500" "70c6ba6f55ed21716fe725c214694428" "form.bp1.anc3.anc3_blood_pressure" 0.0146923668187396 2.27901642100129 11.5685771388854 25.416170698772 16644
"501" "89fda0284e008d2e0c980fb13f969126" "form.bp1.anc3.anc3_blood_pressure" 0.0404512062616856 2.27901642100129 11.5685771388854 25.416170698772 16644
"502" "89fda0284e008d2e0c980fb13f964b7e" "form.bp1.anc3.anc3_blood_pressure" 0.0397670889198907 2.27901642100129 11.5685771388854 25.416170698772 16644
"503" "70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.anc3.anc3_blood_pressure" 2.4911468093223 2.27901642100129 11.5685771388854 25.416170698772 16644
"504" "89fda0284e008d2e0c980fb13f952278" "form.bp1.anc3.anc3_blood_pressure" 0.0288673607396959 2.27901642100129 11.5685771388854 25.416170698772 16644
"505" "70c6ba6f55ed21716fe725c21469a1e0" "form.bp1.anc3.anc3_blood_pressure" 0.000318750987251127 2.27901642100129 11.5685771388854 25.416170698772 16644
"506" "89fda0284e008d2e0c980fb13f95bb9f" "form.bp1.anc3.anc3_blood_pressure" 0.0140210471892563 2.27901642100129 11.5685771388854 25.416170698772 16644
"507" "89fda0284e008d2e0c980fb13f979bb8" "form.bp1.anc3.anc3_blood_pressure" 0.0106694421239004 2.27901642100129 11.5685771388854 25.416170698772 16644
"508" "89fda0284e008d2e0c980fb13f950d25" "form.bp1.anc3.anc3_blood_pressure" 0.0194009472504802 2.27901642100129 11.5685771388854 25.416170698772 16644
"509" "89fda0284e008d2e0c980fb13f98af77" "form.bp1.anc3.anc3_blood_pressure" 0.000687525846423751 2.27901642100129 11.5685771388854 25.416170698772 16644
"510" "89fda0284e008d2e0c980fb13f9a6a78" "form.bp1.anc3.anc3_blood_pressure" 0.0969331684344775 2.27901642100129 11.5685771388854 25.416170698772 16644
"511" "89fda0284e008d2e0c980fb13f958239" "form.bp1.anc3.anc3_blood_pressure" 0.045742067786256 2.27901642100129 11.5685771388854 25.416170698772 16644
"512" "89fda0284e008d2e0c980fb13f9b1ab6" "form.bp1.anc3.anc3_blood_pressure" 0.00177403858853197 2.27901642100129 11.5685771388854 25.416170698772 16644
"513" "89fda0284e008d2e0c980fb13f9a4d8a" "form.bp1.anc3.anc3_blood_pressure" 1.19454119438951 2.27901642100129 11.5685771388854 25.416170698772 16644
"514" "89fda0284e008d2e0c980fb13f95e9b4" "form.bp1.anc3.anc3_blood_pressure" 0.0363516026730163 2.27901642100129 11.5685771388854 25.416170698772 16644
"515" "89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.anc3.anc3_blood_pressure" 0.0233916315869145 2.27901642100129 11.5685771388854 25.416170698772 16644
"516" "89fda0284e008d2e0c980fb13f9a6042" "form.bp1.anc3.anc3_blood_pressure" 0.978959812439525 2.27901642100129 11.5685771388854 25.416170698772 16644
"517" "89fda0284e008d2e0c980fb13f9ab153" "form.bp1.anc3.anc3_blood_pressure" 0.00265942937479469 2.27901642100129 11.5685771388854 25.416170698772 16644
"518" "89fda0284e008d2e0c980fb13f9ad888" "form.bp1.anc3.anc3_blood_pressure" 0.0649358572249125 2.27901642100129 11.5685771388854 25.416170698772 16644
"519" "89fda0284e008d2e0c980fb13f994cf8" "form.bp1.anc3.anc3_blood_pressure" 0.0604394958252432 2.27901642100129 11.5685771388854 25.416170698772 16644
"520" "89fda0284e008d2e0c980fb13f97583c" "form.bp1.anc3.anc3_blood_pressure" 0.0167083262913552 2.27901642100129 11.5685771388854 25.416170698772 16644
"521" "89fda0284e008d2e0c980fb13f992222" "form.bp1.anc3.anc3_blood_pressure" 0.0173809802652632 2.27901642100129 11.5685771388854 25.416170698772 16644
"522" "89fda0284e008d2e0c980fb13f95f2b4" "form.bp1.anc3.anc3_blood_pressure" 0.00152388759421953 2.27901642100129 11.5685771388854 25.416170698772 16644
"523" "89fda0284e008d2e0c980fb13f9b2365" "form.bp1.anc3.anc3_blood_pressure" 0.456050787959465 2.27901642100129 11.5685771388854 25.416170698772 16644
"524" "89fda0284e008d2e0c980fb13f9866e8" "form.bp1.anc3.anc3_blood_pressure" 0.0775180559848719 2.27901642100129 11.5685771388854 25.416170698772 16644
"525" "89fda0284e008d2e0c980fb13f9a88cd" "form.bp1.anc3.anc3_blood_pressure" 0.0153640197546495 2.27901642100129 11.5685771388854 25.416170698772 16644
"526" "89fda0284e008d2e0c980fb13f9628e2" "form.bp1.anc3.anc3_blood_pressure" 0.0676570920157258 2.27901642100129 11.5685771388854 25.416170698772 16644
"527" "89fda0284e008d2e0c980fb13f95300e" "form.bp1.anc3.anc3_blood_pressure" 0.0302250894019485 2.27901642100129 11.5685771388854 25.416170698772 16644
"528" "89fda0284e008d2e0c980fb13f970282" "form.bp1.anc3.anc3_blood_pressure" 0.0180539682918224 2.27901642100129 11.5685771388854 25.416170698772 16644
"529" "89fda0284e008d2e0c980fb13f98b956" "form.bp1.anc3.anc3_blood_pressure" 0.00453605229428908 2.27901642100129 11.5685771388854 25.416170698772 16644
"530" "70c6ba6f55ed21716fe725c214692ffd" "form.bp1.anc3.anc3_blood_pressure" 0.0167083262913552 2.27901642100129 11.5685771388854 25.416170698772 16644
"531" "89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc3.anc3_blood_pressure" 0.0140523788518051 2.27901642100129 11.5685771388854 25.416170698772 16644
"532" "89fda0284e008d2e0c980fb13f983809" "form.bp1.anc3.anc3_blood_pressure" 0.0933212072157566 2.27901642100129 11.5685771388854 25.416170698772 16644
"533" "89fda0284e008d2e0c980fb13f99d8c6" "form.bp1.anc3.anc3_blood_pressure" 0.0685421557308325 2.27901642100129 11.5685771388854 25.416170698772 16644
"534" "89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc3.anc3_blood_pressure" 0.000485328324925465 2.27901642100129 11.5685771388854 25.416170698772 16644
"535" "89fda0284e008d2e0c980fb13f98ed57" "form.bp1.anc3.anc3_blood_pressure" 0.0765654420444091 2.27901642100129 11.5685771388854 25.416170698772 16644
"536" "89fda0284e008d2e0c980fb13f979609" "form.bp1.anc3.anc3_blood_pressure" 0.0500646861872673 2.27901642100129 11.5685771388854 25.416170698772 16644
"537" "89fda0284e008d2e0c980fb13f961f23" "form.bp1.anc3.anc3_blood_pressure" 0.0651105859668289 2.27901642100129 11.5685771388854 25.416170698772 16644
"538" "89fda0284e008d2e0c980fb13f97850c" "form.bp1.anc3.anc3_blood_pressure" 0.0153630517086017 2.27901642100129 11.5685771388854 25.416170698772 16644
"539" "89fda0284e008d2e0c980fb13f964e6a" "form.bp1.anc3.anc3_blood_pressure" 0.0459364182103436 2.27901642100129 11.5685771388854 25.416170698772 16644
"540" "89fda0284e008d2e0c980fb13f97fc0a" "form.bp1.anc3.anc3_blood_pressure" 0.0167083262913552 2.27901642100129 11.5685771388854 25.416170698772 16644
"541" "89fda0284e008d2e0c980fb13f95fe45" "form.bp1.anc3.anc3_blood_pressure" 0.0343063844343077 2.27901642100129 11.5685771388854 25.416170698772 16644
"542" "89fda0284e008d2e0c980fb13f999c89" "form.bp1.anc3.anc3_blood_pressure" 0.0194009472504802 2.27901642100129 11.5685771388854 25.416170698772 16644
"543" "89fda0284e008d2e0c980fb13f99a592" "form.bp1.anc3.anc3_blood_pressure" 0.00777856507568065 2.27901642100129 11.5685771388854 25.416170698772 16644
"544" "89fda0284e008d2e0c980fb13f997d88" "form.bp1.anc3.anc3_blood_pressure" 0.0825186681086913 2.27901642100129 11.5685771388854 25.416170698772 16644
